"per_Mcal","fruits_starch","COG","2018","low",1.47956438364451
"per_Mcal","fruits_starch","COG","2018","high",2.05812642483453
"per_Mcal","fruits_starch","GMB","2018","mean",2.26786848655233
"per_Mcal","fruits_starch","GMB","2018","low",2.07371407181499
"per_Mcal","fruits_starch","GMB","2018","high",2.46202290128967
"per_Mcal","fruits_starch","GNB","2018","mean",1.8448671767993
"per_Mcal","fruits_starch","GNB","2018","low",1.70083619338199
"per_Mcal","fruits_starch","GNB","2018","high",1.98889816021662
"per_Mcal","fruits_starch","LBR","2018","mean",2.1078087687338
"per_Mcal","fruits_starch","LBR","2018","low",2.0290790693923
"per_Mcal","fruits_starch","LBR","2018","high",2.1865384680753
"per_Mcal","fruits_starch","MLI","2018","mean",2.77991719239668
"per_Mcal","fruits_starch","MLI","2018","low",2.75440060322255
"per_Mcal","fruits_starch","MLI","2018","high",2.8054337815708
"per_Mcal","fruits_starch","NER","2018","mean",3.32603900668049
"per_Mcal","fruits_starch","NER","2018","low",3.10652032605783
"per_Mcal","fruits_starch","NER","2018","high",3.54555768730315
"per_Mcal","fruits_starch","NGA","2018","mean",2.45135123520363
"per_Mcal","fruits_starch","NGA","2018","low",2.2066508456092
"per_Mcal","fruits_starch","NGA","2018","high",2.69605162479806
"per_Mcal","fruits_starch","TCD","2018","mean",2.23624870774069
"per_Mcal","fruits_starch","TCD","2018","low",2.1177173045669
"per_Mcal","fruits_starch","TCD","2018","high",2.35478011091448
"per_Mcal","fruits_starch","ABW","2018","mean",1.39960656573374
"per_Mcal","fruits_starch","ABW","2018","low",1.33700088882153
"per_Mcal","fruits_starch","ABW","2018","high",1.46221224264595
"per_Mcal","fruits_starch","BMU","2018","mean",1.80602086718092
"per_Mcal","fruits_starch","BMU","2018","low",1.80602086718092
"per_Mcal","fruits_starch","BMU","2018","high",1.80602086718092
"per_Mcal","fruits_starch","CAN","2018","mean",1.13078951194653
"per_Mcal","fruits_starch","CAN","2018","low",1.13078951194653
"per_Mcal","fruits_starch","CAN","2018","high",1.13078951194653
"per_Mcal","fruits_starch","CHL","2018","mean",2.42749634296723
"per_Mcal","fruits_starch","CHL","2018","low",2.42749634296723
"per_Mcal","fruits_starch","CHL","2018","high",2.42749634296723
"per_Mcal","fruits_starch","CUW","2018","mean",1.86272530835321
"per_Mcal","fruits_starch","CUW","2018","low",1.86272530835321
"per_Mcal","fruits_starch","CUW","2018","high",1.86272530835321
"per_Mcal","fruits_starch","CYM","2018","mean",1.82144143254799
"per_Mcal","fruits_starch","CYM","2018","low",1.6374570604046
"per_Mcal","fruits_starch","CYM","2018","high",2.00542580469138
"per_Mcal","fruits_starch","MUS","2018","mean",2.33883907776378
"per_Mcal","fruits_starch","MUS","2018","low",1.79306635092399
"per_Mcal","fruits_starch","MUS","2018","high",2.88461180460358
"per_Mcal","fruits_starch","SXM","2018","mean",1.69169034830473
"per_Mcal","fruits_starch","SXM","2018","low",1.69169034830473
"per_Mcal","fruits_starch","SXM","2018","high",1.69169034830473
"per_Mcal","fruits_starch","SYC","2018","mean",1.63419135869646
"per_Mcal","fruits_starch","SYC","2018","low",1.63419135869646
"per_Mcal","fruits_starch","SYC","2018","high",1.63419135869646
"per_Mcal","fruits_starch","TCA","2018","mean",1.04410642311429
"per_Mcal","fruits_starch","TCA","2018","low",0.438264284614107
"per_Mcal","fruits_starch","TCA","2018","high",1.94577289762813
"per_Mcal","fruits_starch","URY","2018","mean",2.20053283822378
"per_Mcal","fruits_starch","URY","2018","low",2.20053283822378
"per_Mcal","fruits_starch","URY","2018","high",2.20053283822378
"per_Mcal","fruits_starch","USA","2018","mean",1.3788281683903
"per_Mcal","fruits_starch","USA","2018","low",1.3788281683903
"per_Mcal","fruits_starch","USA","2018","high",1.3788281683903
"per_Mcal","fruits_starch","VGB","2018","mean",1.40758817694016
"per_Mcal","fruits_starch","VGB","2018","low",1.18052899354845
"per_Mcal","fruits_starch","VGB","2018","high",1.63464736033188
"per_Mcal","fruits_starch","BEN","2018","mean",2.82771204634108
"per_Mcal","fruits_starch","BEN","2018","low",2.73741104384158
"per_Mcal","fruits_starch","BEN","2018","high",2.91801304884057
"per_Mcal","fruits_starch","CIV","2018","mean",2.17477656362919
"per_Mcal","fruits_starch","CIV","2018","low",1.68937934827741
"per_Mcal","fruits_starch","CIV","2018","high",2.66017377898096
"per_Mcal","fruits_starch","GIN","2018","mean",2.15276306932205
"per_Mcal","fruits_starch","GIN","2018","low",1.17779664807267
"per_Mcal","fruits_starch","GIN","2018","high",3.12772949057143
"per_Mcal","fruits_starch","MDG","2018","mean",2.56154804127265
"per_Mcal","fruits_starch","MDG","2018","low",2.41951232916022
"per_Mcal","fruits_starch","MDG","2018","high",2.70358375338508
"per_Mcal","fruits_starch","MOZ","2018","mean",1.61365320341807
"per_Mcal","fruits_starch","MOZ","2018","low",1.5445454230718
"per_Mcal","fruits_starch","MOZ","2018","high",1.68276098376433
"per_Mcal","fruits_starch","MWI","2018","mean",2.11979928290148
"per_Mcal","fruits_starch","MWI","2018","low",1.94891779972083
"per_Mcal","fruits_starch","MWI","2018","high",2.29068076608212
"per_Mcal","fruits_starch","SEN","2018","mean",2.24240476168801
"per_Mcal","fruits_starch","SEN","2018","low",2.17937542739967
"per_Mcal","fruits_starch","SEN","2018","high",2.30543409597635
"per_Mcal","fruits_starch","SLE","2018","mean",1.8457395474972
"per_Mcal","fruits_starch","SLE","2018","low",1.3395552351757
"per_Mcal","fruits_starch","SLE","2018","high",2.35192385981871
"per_Mcal","fruits_starch","STP","2018","mean",1.32314979115772
