"GDP","GBR","1998",2146450027882.53
"GDP","GBR","1999",2210631275826.27
"GDP","GBR","2001",2339315238781.37
"GDP","GBR","2002",2388984112668.27
"GDP","GBR","2003",2461367701666.11
"GDP","GBR","2004",2519348411794.58
"GDP","GBR","2006",2651473063388.92
"GDP","GBR","2007",2711647896547.77
"GDP","GBR","2008",2705149755456.56
"GDP","GBR","2009",2590252407818.98
"GDP","GBR","2011",2684021323230.37
"GDP","GBR","2012",2723473417715.04
"GDP","GBR","2013",2774947564861.64
"GDP","GBR","2014",2857950820022.01
"GDP","GBR","2020",2859041564740.31
"GDP","GRC","2018",312768785993.502
"GDP","GRC","1990",247404230663.231
"GDP","GRC","1995",263217692777.435
"GDP","GRC","2000",314816039816.563
"GDP","GRC","2005",380933859977.952
"GDP","GRC","2010",374713694216.342
"GDP","GRC","2015",305802337733.101
"GDP","GRC","2016",304312550410.314
"GDP","GRC","2017",307636097252.196
"GDP","GRC","2019",318409868980.403
"GDP","GRC","1991",255073761817.259
"GDP","GRC","1992",256859277876.027
"GDP","GRC","1993",252749529430.011
"GDP","GRC","1994",257804519567.802
"GDP","GRC","1996",270751322464.369
"GDP","GRC","1997",282892349992.294
"GDP","GRC","1998",293910739159.633
"GDP","GRC","1999",302941429793.421
"GDP","GRC","2001",327823016997.583
"GDP","GRC","2002",340683094714.497
"GDP","GRC","2003",360424081485.668
"GDP","GRC","2004",378665118666.908
"GDP","GRC","2006",402465893883.165
"GDP","GRC","2007",415641608739.291
"GDP","GRC","2008",414248492128.374
"GDP","GRC","2009",396432768627.568
"GDP","GRC","2011",336682821679.694
"GDP","GRC","2012",312823130975.425
"GDP","GRC","2013",304952509690.634
"GDP","GRC","2014",306403156419.925
"GDP","GRC","2020",289692071877.69
"GDP","IRL","2018",407522666061.342
"GDP","IRL","1990",92899694857.2843
"GDP","IRL","1995",116516496812.762
"GDP","IRL","2000",182636869102.006
"GDP","IRL","2005",236881425343.579
"GDP","IRL","2010",241532204120.764
"GDP","IRL","2015",336230991638.222
"GDP","IRL","2016",343097610315.363
"GDP","IRL","2017",373770580497.352
"GDP","IRL","2019",427560583989.743
"GDP","IRL","1991",94692323899.9584
"GDP","IRL","1992",97858147968.6544
"GDP","IRL","1993",100493085398.445
"GDP","IRL","1994",106277293792.574
"GDP","IRL","1996",125107520870.751
"GDP","IRL","1997",138887949541.634
"GDP","IRL","1998",151050642991.094
"GDP","IRL","1999",166945009791.745
"GDP","IRL","2001",192324813317.523
"GDP","IRL","2002",203664729968.297
"GDP","IRL","2003",209794191749.105
"GDP","IRL","2004",224030558778.386
"GDP","IRL","2006",248679309508.997
"GDP","IRL","2007",261872911567.116
"GDP","IRL","2008",250123723313.347
"GDP","IRL","2009",237366235038.576
"GDP","IRL","2011",244113040099.726
"GDP","IRL","2012",243985235241.672
"GDP","IRL","2013",247076563943.675
"GDP","IRL","2014",268606069081.182
"GDP","IRL","2020",452645458739.041
"GDP","ISL","2018",20040970853.945
"GDP","ISL","1995",9004634266.46362
"GDP","ISL","2000",11678589124.047
"GDP","ISL","2005",14274285751.1382
"GDP","ISL","2010",15093469850.6493
"GDP","ISL","2015",17249664316.7094
"GDP","ISL","2016",18337029182.1567
"GDP","ISL","2017",19106258173.1223
"GDP","ISL","2019",20528933021.7951
"GDP","ISL","1996",9415887036.08111
"GDP","ISL","1997",9959327352.96082
"GDP","ISL","1998",10692611744.3739
"GDP","ISL","1999",11124050451.2721
"GDP","ISL","2001",12147309012.9683
"GDP","ISL","2002",12215275524.8462
"GDP","ISL","2003",12477010813.9395
"GDP","ISL","2004",13450517044.2415
"GDP","ISL","2006",15175991395.1664
"GDP","ISL","2007",16459100235.8284
"GDP","ISL","2008",16822763466.1092
"GDP","ISL","2009",15533498911.2936
"GDP","ISL","2011",15372061971.1062
"GDP","ISL","2012",15535564849.5489
"GDP","ISL","2013",16242815274.836
"GDP","ISL","2014",16516866493.4188
"GDP","ISL","2020",19193749232.1123
"GDP","ITA","2018",2540488576005.39
"GDP","ITA","1990",2075111958974.29
"GDP","ITA","1995",2213926512372.78
"GDP","ITA","2000",2451581706371.57
"GDP","ITA","2005",2565777326796.92
"GDP","ITA","2010",2529032778541.47
"GDP","ITA","2015",2444274082066.12
"GDP","ITA","2016",2475889856374.81
"GDP","ITA","2017",2517184209191.25
"GDP","ITA","2019",2550911649193.86
"GDP","ITA","1991",2107036468228.05
"GDP","ITA","1992",2124614956279.92
"GDP","ITA","1993",2106496117473.54
"GDP","ITA","1994",2151807346894.48
"GDP","ITA","1996",2241972196957.13
"GDP","ITA","1997",2283005046386.13
"GDP","ITA","1998",2324341481904.68
"GDP","ITA","1999",2362128942879.25
"GDP","ITA","2001",2499421174463.09
"GDP","ITA","2002",2505768279550.37
"GDP","ITA","2003",2509241948206.38
"GDP","ITA","2004",2544963369995.62
"GDP","ITA","2006",2611721153731.97
"GDP","ITA","2007",2650559353331.67
"GDP","ITA","2008",2625060632005.45
"GDP","ITA","2009",2486432828349.62
"GDP","ITA","2011",2546921470741.52
"GDP","ITA","2012",2471000141707.7
"GDP","ITA","2013",2425507411807.47
"GDP","ITA","2014",2425397110830.38
"GDP","ITA","2020",2322896051831.41
"GDP","LUX","2018",69944602559.6535
"GDP","LUX","1990",27058203782.4807
"GDP","LUX","1995",32844921027.3998
"GDP","LUX","2000",43325256229.7298
"GDP","LUX","2005",50531211320.2321
"GDP","LUX","2010",57967027793.8481
"GDP","LUX","2015",64469334920.607
"GDP","LUX","2016",67678741186.3037
"GDP","LUX","2017",68570197215.6406
"GDP","LUX","2019",72241448143.8705
"GDP","LUX","1991",29397165793.3673
"GDP","LUX","1992",29932092041.6185
"GDP","LUX","1993",31189434676.4903
"GDP","LUX","1994",32381158084.8733
"GDP","LUX","1996",33304117487.1364
"GDP","LUX","1997",35109145135.0818
"GDP","LUX","1998",37452509306.8221
"GDP","LUX","1999",40514319942.4656
"GDP","LUX","2001",44657228410.5875
"GDP","LUX","2002",46097610202.6895
"GDP","LUX","2003",47305081129.9502
"GDP","LUX","2004",49306980746.2262
"GDP","LUX","2006",53571530313.6657
"GDP","LUX","2007",57910110485.5414
"GDP","LUX","2008",57736278119.6883
"GDP","LUX","2009",55866226614.5878
"GDP","LUX","2011",58572376708.3729
"GDP","LUX","2012",59538763540.5786
"GDP","LUX","2013",61427208385.876
"GDP","LUX","2014",63038496898.925
"GDP","LUX","2020",70958266479.9138
"GDP","NLD","2018",966020584715.913
"GDP","NLD","1990",545153271086.373
"GDP","NLD","1995",610601934122.13
"GDP","NLD","2000",755222916811.528
"GDP","NLD","2005",807302016462.365
"GDP","NLD","2010",864548571731.448
"GDP","NLD","2015",897377449761.458
"GDP","NLD","2016",917045394441.436
"GDP","NLD","2017",943739691874.959
"GDP","NLD","2019",984911971364.286
"GDP","NLD","1991",558450292099.653
"GDP","NLD","1992",567977850008.497
"GDP","NLD","1993",575120467717.308
"GDP","NLD","1994",592150317150.525
"GDP","NLD","1996",631965321180.333
"GDP","NLD","1997",659323437432.31
"GDP","NLD","1998",690073736371.623
"GDP","NLD","1999",724812380543.623
"GDP","NLD","2001",772796614892.407
"GDP","NLD","2002",774475697879.233
"GDP","NLD","2003",775681137534.12
"GDP","NLD","2004",791077987029.629
"GDP","NLD","2006",835242650078.475
"GDP","NLD","2007",866755039931.981
"GDP","NLD","2008",885566439963.833
"GDP","NLD","2009",853093746422.164
"GDP","NLD","2011",877959356777.055
"GDP","NLD","2012",868913267500.893
"GDP","NLD","2013",867782157148.544
"GDP","NLD","2014",880134128412.903
"GDP","NLD","2020",947498750723.795
"GDP","NOR","2018",341775362624.947
"GDP","NOR","1990",178721320193.278
"GDP","NOR","1995",214737696902.161
"GDP","NOR","2000",256557267076.924
"GDP","NOR","2005",286044788520.232
"GDP","NOR","2010",299972704950.147
"GDP","NOR","2015",326817569489.154
"GDP","NOR","2016",330319612494.106
"GDP","NOR","2017",337993790660.964
"GDP","NOR","2019",344686938783.332
"GDP","NOR","1991",184234374995.182
"GDP","NOR","1992",190819640276.165
"GDP","NOR","1993",196249077997.502
"GDP","NOR","1994",206170307634.723
"GDP","NOR","1996",225534594860.495
"GDP","NOR","1997",237453180238.796
"GDP","NOR","1998",243684963765.875
"GDP","NOR","1999",248590008941.747
"GDP","NOR","2001",261880292609.047
"GDP","NOR","2002",265667747181.713
"GDP","NOR","2003",268085604397.052
"GDP","NOR","2004",278727033411.618
"GDP","NOR","2006",292909372667.078
"GDP","NOR","2007",301679816980.667
"GDP","NOR","2008",303116959291.266
"GDP","NOR","2009",297882067842.806
"GDP","NOR","2011",302916740502.873
"GDP","NOR","2012",311104911603.418
"GDP","NOR","2013",314321963226.99
"GDP","NOR","2014",320512673539.871
"GDP","NOR","2020",342047118136.79
"GDP","PRT","2018",350068760634.558
"GDP","PRT","1990",235173230914.062
"GDP","PRT","1995",255905168752.016
"GDP","PRT","2000",312639389062.2
"GDP","PRT","2005",326408248490.475
"GDP","PRT","2010",336205060026.742
"GDP","PRT","2015",322330798791.347
"GDP","PRT","2016",328840222198.501
"GDP","PRT","2017",340370495824.125
"GDP","PRT","2019",359460265041.436
"GDP","PRT","1991",245446083185.329
"GDP","PRT","1992",248120160356.76
"GDP","PRT","1993",243050379350.079
"GDP","PRT","1994",245395421587.74
"GDP","PRT","1996",264872718127.852
"GDP","PRT","1997",276529416168.587
"GDP","PRT","1998",289824848114.984
"GDP","PRT","1999",301147080247.033
"GDP","PRT","2001",318716074253.315
"GDP","PRT","2002",321173133039.012
"GDP","PRT","2003",318184548971.072
"GDP","PRT","2004",323876029531.764
"GDP","PRT","2006",331712494082.697
"GDP","PRT","2007",340027131941.013
"GDP","PRT","2008",341112661504.386
"GDP","PRT","2009",330462853299.407
"GDP","PRT","2011",330502468207.923
"GDP","PRT","2012",317093012692.047
"GDP","PRT","2013",314167370897.143
"GDP","PRT","2014",316656174341.047
"GDP","PRT","2020",329112988788.45
"GDP","SMR","2018",2012730090.40313
"GDP","SMR","2000",2035378820.62204
"GDP","SMR","2005",2397706305.50717
"GDP","SMR","2010",2249101945.34691
"GDP","SMR","2015",1931717975.60554
"GDP","SMR","2016",1977005285.03501
"GDP","SMR","2017",1982111206.95374
"GDP","SMR","2019",2060526423.35765
"GDP","SMR","1997",1699766726.32751
"GDP","SMR","1998",1826664831.6329
"GDP","SMR","1999",1991966310.9123
"GDP","SMR","2001",2148919230.63213
"GDP","SMR","2002",2155598078.27978
"GDP","SMR","2003",2239083673.87543
"GDP","SMR","2004",2340936100.50213
"GDP","SMR","2006",2489540460.66239
"GDP","SMR","2007",2666529923.32518
"GDP","SMR","2008",2653172228.02987
"GDP","SMR","2009",2379339474.47613
"GDP","SMR","2011",2062094211.21265
"GDP","SMR","2012",1916829274.87621
"GDP","SMR","2013",1901801867.66899
"GDP","SMR","2014",1888444172.37369
"GDP","SWE","2018",532665253199.002
"GDP","SWE","1990",292342589047.893
"GDP","SWE","1995",302178806162.26
"GDP","SWE","2000",360432640290.285
"GDP","SWE","2005",410306431198.75
"GDP","SWE","2010",448193503870.461
"GDP","SWE","2015",499062380984.548
"GDP","SWE","2016",509395932462.041
"GDP","SWE","2017",522476835542.435
"GDP","SWE","2019",543245028479.227
"GDP","SWE","1991",288992416447.247
"GDP","SWE","1992",285644171233.113
"GDP","SWE","1993",279743858473.285
"GDP","SWE","1994",290737716123.949
"GDP","SWE","1996",306951588675.273
"GDP","SWE","1997",316376618833.072
"GDP","SWE","1998",330018260897.139
"GDP","SWE","1999",344034744145.196
"GDP","SWE","2001",365657106430.004
"GDP","SWE","2002",373690304416.503
"GDP","SWE","2003",382321842642.945
"GDP","SWE","2004",398902591003.098
"GDP","SWE","2006",429438090953.82
"GDP","SWE","2007",444207419292.345
"GDP","SWE","2008",442206001645.583
"GDP","SWE","2009",423015187266.165
"GDP","SWE","2011",462514779856.249
"GDP","SWE","2012",459793784274.097
"GDP","SWE","2013",465255103186.95
"GDP","SWE","2014",477620645295.275
"GDP","SWE","2020",527229470341.808
"GDP","MLT","2018",20991010370.8009
"GDP","MLT","1990",5704587032.45707
"GDP","MLT","1995",7449136146.10552
"GDP","MLT","2000",10720709945.2817
"GDP","MLT","2005",11708328692.3597
"GDP","MLT","2010",13624024087.8168
"GDP","MLT","2015",17733187773.49
"GDP","MLT","2016",18458637842.807
"GDP","MLT","2017",19957373151.8726
"GDP","MLT","2019",22153821315.0628
"GDP","MLT","1991",6061494068.46107
"GDP","MLT","1992",6345834659.49897
"GDP","MLT","1993",6630175605.31736
"GDP","MLT","1994",7004853773.04477
"GDP","MLT","1996",7730515029.68139
"GDP","MLT","1997",8136906669.89607
"GDP","MLT","1998",8553972058.29583
"GDP","MLT","1999",8957717390.8968
"GDP","MLT","2001",10594774049.8292
"GDP","MLT","2002",10866557895.2749
"GDP","MLT","2003",11309268945.5818
"GDP","MLT","2004",11325132245.2643
"GDP","MLT","2006",12002224408.7236
"GDP","MLT","2007",12575295289.7006
"GDP","MLT","2008",13056471285.0634
"GDP","MLT","2009",12908427421.278
"GDP","MLT","2011",13687655208.9586
"GDP","MLT","2012",14251272786.608
"GDP","MLT","2013",15031295637.3483
"GDP","MLT","2014",16178715318.5979
"GDP","MLT","2020",20602803570.0884
"GDP","AFG","2018",75600418108.8303
"GDP","AFG","2005",33011757107.8906
"GDP","AFG","2010",57116893447.1231
"GDP","AFG","2015",71176481723.2911
"GDP","AFG","2016",72785293847.6716
"GDP","AFG","2017",74711922906.3738
"GDP","AFG","2019",78557606648.6734
"GDP","AFG","2002",26890054382.385
"GDP","AFG","2003",29265058689.4061
"GDP","AFG","2004",29678901146.3632
"GDP","AFG","2006",34780330056.488
"GDP","AFG","2007",39589169629.9389
"GDP","AFG","2008",41143038133.026
"GDP","AFG","2009",49943751386.6576
"GDP","AFG","2011",57360414055.1093
"GDP","AFG","2012",64675178730.6937
"GDP","AFG","2013",68297470348.5577
"GDP","AFG","2014",70158264544.684
"GDP","AFG","2020",76710638229.7132
"GDP","BDI","2018",8510320717.21629
"GDP","BDI","1990",6444307085.5261
"GDP","BDI","1995",5674653271.84973
"GDP","BDI","2000",5281708122.04697
"GDP","BDI","2005",5882346835.80048
"GDP","BDI","2010",7341030040.14927
"GDP","BDI","2015",8384117569.63019
"GDP","BDI","2016",8333811187.34308
"GDP","BDI","2017",8375481076.5592
"GDP","BDI","2019",8667121391.54336
"GDP","BDI","1991",6766318570.79823
"GDP","BDI","1992",6834658278.13972
"GDP","BDI","1993",6408175601.48876
"GDP","BDI","1994",6162742476.19536
"GDP","BDI","1996",5220681010.2186
"GDP","BDI","1997",5137672182.32014
"GDP","BDI","1998",5381711610.7284
"GDP","BDI","1999",5327356323.6485
"GDP","BDI","2001",5390289853.06244
"GDP","BDI","2002",5629970137.7553
"GDP","BDI","2003",5561074619.02674
"GDP","BDI","2004",5829877934.33885
"GDP","BDI","2006",6200805749.0857
"GDP","BDI","2007",6414854617.51195
"GDP","BDI","2008",6726726438.06685
"GDP","BDI","2009",6983199494.26243
"GDP","BDI","2011",7637064600.79901
"GDP","BDI","2012",7976662580.3333
"GDP","BDI","2013",8369449021.12303
"GDP","BDI","2014",8724368198.60431
"GDP","BDI","2020",8692912761.70075
"GDP","BFA","2018",41829929267.8886
"GDP","BFA","1990",8965578966.65021
"GDP","BFA","1995",10861439635.759
"GDP","BFA","2000",15052586780.6907
"GDP","BFA","2005",20495592155.5072
"GDP","BFA","2010",26784133778.8634
"GDP","BFA","2015",34868949890.8718
"GDP","BFA","2016",36946433803.5338
"GDP","BFA","2017",39238401912.359
"GDP","BFA","2019",44209263811.574
"GDP","BFA","1991",9778755585.63689
"GDP","BFA","1992",9801511802.25928
"GDP","BFA","1993",10140779855.6219
"GDP","BFA","1994",10274131848.1712
"GDP","BFA","1996",12057799392.1846
"GDP","BFA","1997",12819470652.4471
"GDP","BFA","1998",13756281626.4151
"GDP","BFA","1999",14773591365.2802
"GDP","BFA","2001",16048075419.6757
"GDP","BFA","2002",16746642338.0862
"GDP","BFA","2003",18053298083.0785
"GDP","BFA","2004",18861806396.8256
"GDP","BFA","2006",21777215286.8077
"GDP","BFA","2007",22672559146.7304
"GDP","BFA","2008",23987565704.7263
"GDP","BFA","2009",24698065613.0907
"GDP","BFA","2011",28557929808.7362
"GDP","BFA","2012",30400679457.6706
"GDP","BFA","2013",32161664608.7426
"GDP","BFA","2014",33553250183.4258
"GDP","BFA","2020",45062646234.4256
"GDP","CAF","2018",4354240945.75063
"GDP","CAF","1990",3372788348.74427
"GDP","CAF","1995",3541365743.80946
"GDP","CAF","2000",3786415841.75199
"GDP","CAF","2005",4147068586.47959
"GDP","CAF","2010",5270049769.669
"GDP","CAF","2015",3831548140.33666
"GDP","CAF","2016",4013558816.92666
"GDP","CAF","2017",4195263790.82987
"GDP","CAF","2019",4484868174.12315
"GDP","CAF","1991",3354152242.6464
"GDP","CAF","1992",3138678879.64974
"GDP","CAF","1993",3149202106.75233
"GDP","CAF","1994",3303511416.80188
"GDP","CAF","1996",3399707821.8743
"GDP","CAF","1997",3579890161.24144
"GDP","CAF","1998",3748150095.8242
"GDP","CAF","1999",3883082558.65022
"GDP","CAF","2001",3955469427.54081
"GDP","CAF","2002",4098520648.25994
"GDP","CAF","2003",3877303602.09053
"GDP","CAF","2004",4109743464.20343
"GDP","CAF","2006",4344928771.59951
"GDP","CAF","2007",4545122879.15504
"GDP","CAF","2008",4638485655.47693
"GDP","CAF","2009",5036804498.5544
"GDP","CAF","2011",5491108085.5972
"GDP","CAF","2012",5768615578.41872
"GDP","CAF","2013",3669302318.2265
"GDP","CAF","2014",3672277040.52477
"GDP","CAF","2020",4522048179.92178
"GDP","CMR","2018",93598989465.1162
"GDP","CMR","1990",39814637090.9887
"GDP","CMR","1995",35815956888.3623
"GDP","CMR","2000",44338980518.6693
"GDP","CMR","2005",55770491098.9665
"GDP","CMR","2010",65570178137.3103
"GDP","CMR","2015",83185093670.7385
"GDP","CMR","2016",86958198354.4153
"GDP","CMR","2017",90037541682.2009
"GDP","CMR","2019",96851610488.4449
"GDP","CMR","1991",38298257072.5975
"GDP","CMR","1992",37111009873.6701
"GDP","CMR","1993",34167339863.9969
"GDP","CMR","1994",34808595650.7762
"GDP","CMR","1996",37325625312.2515
"GDP","CMR","1997",39015473485.3521
"GDP","CMR","1998",40859163281.0246
"GDP","CMR","1999",42702444438.9532
"GDP","CMR","2001",46256313846.2433
"GDP","CMR","2002",48327221427.227
"GDP","CMR","2003",50962579086.1494
"GDP","CMR","2004",54554861376.9753
"GDP","CMR","2006",57895114398.9076
"GDP","CMR","2007",60400577008.6343
"GDP","CMR","2008",62120590885.0771
"GDP","CMR","2009",63722837328.3134
"GDP","CMR","2011",67785932998.2963
"GDP","CMR","2012",70921695833.5555
"GDP","CMR","2013",74464609829.3129
"GDP","CMR","2014",78723850093.2084
"GDP","CMR","2020",97328037838.4581
"GDP","COD","2018",91289010440.5752
"GDP","COD","1990",62984305228.0304
"GDP","COD","1995",43229013628.0989
"GDP","COD","2000",35402751926.2926
"GDP","COD","2005",42676460668.3229
"GDP","COD","2010",55891897117.2762
"GDP","COD","2015",81218906049.1927
"GDP","COD","2016",83167671599.0109
"GDP","COD","2017",86267287184.0017
"GDP","COD","2019",95291603468.5568
"GDP","COD","1991",57680364448.4064
"GDP","COD","1992",51623921241.2037
"GDP","COD","1993",44670669199.4626
"GDP","COD","1994",42928514528.7495
"GDP","COD","1996",42786706187.25
"GDP","COD","1997",40383356962.663
"GDP","COD","1998",39727469037.1319
"GDP","COD","1999",38031050160.6014
"GDP","COD","2001",34659232880.2685
"GDP","COD","2002",35680905680.015
"GDP","COD","2003",37671123197.9603
"GDP","COD","2004",40209544343.8915
"GDP","COD","2006",44947266419.7587
"GDP","COD","2007",47760730566.9975
"GDP","COD","2008",50734263154.0536
"GDP","COD","2009",52182758842.1619
"GDP","COD","2011",59734281098.2755
"GDP","COD","2012",63967589236.2596
"GDP","COD","2013",69393292416.4297
"GDP","COD","2014",75965037128.357
"GDP","COD","2020",96945315646.9502
"GDP","COG","2018",20602102447.5423
"GDP","COG","1990",11944634582.5872
"GDP","COG","1995",12212683468.7545
"GDP","COG","2000",13760156337.8139
"GDP","COG","2005",16791460058.8811
"GDP","COG","2010",22091667237.8234
"GDP","COG","2015",25369698640.5947
"GDP","COG","2016",22634023588.1404
"GDP","COG","2017",21642080499.8819
"GDP","COG","2019",20584202113.7423
"GDP","COG","1991",12230752471.7243
"GDP","COG","1992",12550213373.0628
"GDP","COG","1993",12427261039.9852
"GDP","COG","1994",11744622177.9785
"GDP","COG","1996",12736666400.8043
"GDP","COG","1997",12657086161.3392
"GDP","COG","1998",13130151435.7394
"GDP","COG","1999",12791104749.6433
"GDP","COG","2001",14283400304.0397
"GDP","COG","2002",14937847146.276
"GDP","COG","2003",15059331290.8898
"GDP","COG","2004",15582888764.4873
"GDP","COG","2006",18132466083.8688
"GDP","COG","2007",16933185718.9669
"GDP","COG","2008",18001056071.995
"GDP","COG","2009",20095890964.9418
