"SCN","g/d_w","prc_meat","BLR","2018",45.564556903652
"SCN","g/d_w","prc_meat","GEO","2018",16.0647264187867
"SCN","g/d_w","prc_meat","KAZ","2018",26.9034806769501
"SCN","g/d_w","prc_meat","KGZ","2018",12.673791993089
"SCN","g/d_w","prc_meat","MDA","2018",19.422582029986
"SCN","g/d_w","prc_meat","MNE","2018",19.4600254384476
"SCN","g/d_w","prc_meat","RUS","2018",24.1895599315069
"SCN","g/d_w","prc_meat","SRB","2018",23.8693151240608
"SCN","g/d_w","prc_meat","UKR","2018",22.3581109611171
"SCN","g/d_w","prc_meat","AUT","2018",44.0544256134059
"SCN","g/d_w","prc_meat","BEL","2018",27.7578413306504
"SCN","g/d_w","prc_meat","CHE","2018",23.9220209782078
"SCN","g/d_w","prc_meat","CYP","2018",12.1916463280606
"SCN","g/d_w","prc_meat","DEU","2018",34.2808442585695
"SCN","g/d_w","prc_meat","DNK","2018",35.1026722801726
"SCN","g/d_w","prc_meat","ESP","2018",27.5632062170706
"SCN","g/d_w","prc_meat","FIN","2018",41.2777544958286
"SCN","g/d_w","prc_meat","FRA","2018",43.9929291319612
"SCN","g/d_w","prc_meat","GBR","2018",31.1039184708506
"SCN","g/d_w","prc_meat","GRC","2018",5.12077559951099
"SCN","g/d_w","prc_meat","IRL","2018",33.5758585101224
"SCN","g/d_w","prc_meat","ISL","2018",37.2558300213163
"SCN","g/d_w","prc_meat","ITA","2018",30.2519879655972
"SCN","g/d_w","prc_meat","LUX","2018",21.2698976551094
"SCN","g/d_w","prc_meat","NLD","2018",34.9038423163424
"SCN","g/d_w","prc_meat","NOR","2018",22.6210821950078
"SCN","g/d_w","prc_meat","PRT","2018",20.4998994547147
"SCN","g/d_w","prc_meat","SWE","2018",18.1613846213284
"SCN","g/d_w","prc_meat","MLT","2018",22.6289499310141
"SCN","g/d_w","prc_meat","AFG","2018",2.19645273972603
"SCN","g/d_w","prc_meat","BFA","2018",4.13334980016475
"SCN","g/d_w","prc_meat","CAF","2018",9.18136098860044
"SCN","g/d_w","prc_meat","CMR","2018",5.78309929560016
"SCN","g/d_w","prc_meat","COG","2018",4.60980965586368
"SCN","g/d_w","prc_meat","GMB","2018",1.75481762747336
"SCN","g/d_w","prc_meat","GNB","2018",4.20329803730601
"SCN","g/d_w","prc_meat","LBR","2018",2.82994764079148
"SCN","g/d_w","prc_meat","MLI","2018",4.41366709037045
"SCN","g/d_w","prc_meat","NER","2018",1.80081556744988
"SCN","g/d_w","prc_meat","NGA","2018",2.3718033557591
"SCN","g/d_w","prc_meat","TCD","2018",2.44325510253708
"SCN","g/d_w","prc_meat","CAN","2018",19.7548282394329
"SCN","g/d_w","prc_meat","CHL","2018",19.0827262643978
"SCN","g/d_w","prc_meat","MUS","2018",10.3299807300834
"SCN","g/d_w","prc_meat","URY","2018",16.9970394314332
"SCN","g/d_w","prc_meat","USA","2018",50.5577237839492
"SCN","g/d_w","prc_meat","BEN","2018",2.87571620403749
"SCN","g/d_w","prc_meat","GIN","2018",3.3227101369863
"SCN","g/d_w","prc_meat","MDG","2018",3.50864931506849
"SCN","g/d_w","prc_meat","MOZ","2018",2.11191727044802
"SCN","g/d_w","prc_meat","MWI","2018",3.63516378796903
"SCN","g/d_w","prc_meat","SEN","2018",3.7664807775378
"SCN","g/d_w","prc_meat","SLE","2018",1.60384600088378
"SCN","g/d_w","prc_meat","STP","2018",1.54191897445391
"SCN","g/d_w","prc_meat","TGO","2018",1.81752732162367
"SCN","g/d_w","prc_meat","TZA","2018",3.33264983124876
"SCN","g/d_w","prc_meat","UGA","2018",3.81975740612989
"SCN","g/d_w","prc_meat","ZMB","2018",5.59974330874605
"SCN","g/d_w","prc_meat","AGO","2018",3.95565039370079
"SCN","g/d_w","prc_meat","BRA","2018",22.0167566884644
"SCN","g/d_w","prc_meat","COL","2018",20.4843681455735
"SCN","g/d_w","prc_meat","CRI","2018",27.9540542635221
"SCN","g/d_w","prc_meat","LKA","2018",1.27480861056751
"SCN","g/d_w","prc_meat","KEN","2018",4.72736210681119
"SCN","g/d_w","prc_meat","CUB","2018",11.9866455956483
"SCN","g/d_w","whole_grains","ARE","2018",28.0010987705
"SCN","g/d_w","whole_grains","DJI","2018",77.5163622456
"SCN","g/d_w","whole_grains","DZA","2018",78.4390899336
"SCN","g/d_w","whole_grains","EGY","2018",10.8988155948
"SCN","g/d_w","whole_grains","IRQ","2018",63.7422309735
"SCN","g/d_w","whole_grains","JOR","2018",35.465210343
"SCN","g/d_w","whole_grains","KWT","2018",13.8005652282
"SCN","g/d_w","whole_grains","LBN","2018",50.6920003822
"SCN","g/d_w","whole_grains","MAR","2018",76.4072549667
"SCN","g/d_w","whole_grains","MRT","2018",98.44711462125
"SCN","g/d_w","whole_grains","OMN","2018",69.9463740092
"SCN","g/d_w","whole_grains","SAU","2018",76.3125528
"SCN","g/d_w","whole_grains","SDN","2018",24.353369991
"SCN","g/d_w","whole_grains","TUN","2018",75.1014505225
"SCN","g/d_w","whole_grains","YEM","2018",10.3223869046
"SCN","g/d_w","whole_grains","BGR","2018",24.5971256628
"SCN","g/d_w","whole_grains","CZE","2018",17.8468238934
"SCN","g/d_w","whole_grains","EST","2018",28.6913633128
"SCN","g/d_w","whole_grains","HRV","2018",2.9653936312
"SCN","g/d_w","whole_grains","HUN","2018",1.4904304025
"SCN","g/d_w","whole_grains","LTU","2018",25.566614876
"SCN","g/d_w","whole_grains","LVA","2018",28.3831708371
"SCN","g/d_w","whole_grains","POL","2018",19.103567604
"SCN","g/d_w","whole_grains","ROU","2018",21.155359368
"SCN","g/d_w","whole_grains","SVK","2018",20.090804526
"SCN","g/d_w","whole_grains","SVN","2018",20.1081920685
"SCN","g/d_w","whole_grains","ATG","2018",73.8019213725
"SCN","g/d_w","whole_grains","BHS","2018",65.063214964
"SCN","g/d_w","whole_grains","BLZ","2018",32.9463599845
"SCN","g/d_w","whole_grains","BRB","2018",142.59242624
"SCN","g/d_w","whole_grains","DMA","2018",63.417711736
"SCN","g/d_w","whole_grains","GRD","2018",65.797065447
"SCN","g/d_w","whole_grains","GUY","2018",72.594153135
"SCN","g/d_w","whole_grains","JAM","2018",28.725884582
"SCN","g/d_w","whole_grains","KNA","2018",19.9803044882924
"SCN","g/d_w","whole_grains","LCA","2018",12.3056753505
"SCN","g/d_w","whole_grains","SUR","2018",64.529994054
"SCN","g/d_w","whole_grains","TTO","2018",72.440970964
"SCN","g/d_w","whole_grains","VCT","2018",14.094724608
"SCN","g/d_w","whole_grains","CHN","2018",11.76605394
"SCN","g/d_w","whole_grains","FJI","2018",54.5548932
"SCN","g/d_w","whole_grains","FSM","2018",41.431230145
"SCN","g/d_w","whole_grains","IDN","2018",297.04625019
"SCN","g/d_w","whole_grains","KHM","2018",197.09368154125
"SCN","g/d_w","whole_grains","KIR","2018",11.82008624725
"SCN","g/d_w","whole_grains","LAO","2018",126.92310820875
"SCN","g/d_w","whole_grains","MMR","2018",127.65571456875
"SCN","g/d_w","whole_grains","MNG","2018",25.3402441305
"SCN","g/d_w","whole_grains","MYS","2018",339.944078682
"SCN","g/d_w","whole_grains","PHL","2018",99.0510434375
"SCN","g/d_w","whole_grains","PNG","2018",35.0510519605
"SCN","g/d_w","whole_grains","PRK","2018",58.6653410376432
"SCN","g/d_w","whole_grains","SLB","2018",18.5655795255
"SCN","g/d_w","whole_grains","THA","2018",51.48638690175
"SCN","g/d_w","whole_grains","TLS","2018",129.589069632
"SCN","g/d_w","whole_grains","VNM","2018",46.0151281755
"SCN","g/d_w","whole_grains","VUT","2018",53.226525594
"SCN","g/d_w","whole_grains","WSM","2018",22.856894577
"SCN","g/d_w","whole_grains","ARG","2018",22.3186384425
"SCN","g/d_w","whole_grains","BGD","2018",5.78773761825
"SCN","g/d_w","whole_grains","BOL","2018",34.586959743
"SCN","g/d_w","whole_grains","BWA","2018",176.56384939375
"SCN","g/d_w","whole_grains","CPV","2018",203.39954492875
"SCN","g/d_w","whole_grains","DOM","2018",70.899147039
"SCN","g/d_w","whole_grains","ECU","2018",36.499198497
"SCN","g/d_w","whole_grains","ETH","2018",153.5284245
"SCN","g/d_w","whole_grains","GAB","2018",15.35792965625
"SCN","g/d_w","whole_grains","GHA","2018",20.64839781875
"SCN","g/d_w","whole_grains","GTM","2018",34.742280816
"SCN","g/d_w","whole_grains","HND","2018",25.8709629075
"SCN","g/d_w","whole_grains","HTI","2018",16.321461498
"SCN","g/d_w","whole_grains","IND","2018",19.08570663125
"SCN","g/d_w","whole_grains","IRN","2018",32.8343645163
"SCN","g/d_w","whole_grains","ISR","2018",55.9971849717
"SCN","g/d_w","whole_grains","LSO","2018",146.35541232
"SCN","g/d_w","whole_grains","MDV","2018",83.953648135
"SCN","g/d_w","whole_grains","MEX","2018",28.616162298
"SCN","g/d_w","whole_grains","NAM","2018",180.6067606825
"SCN","g/d_w","whole_grains","NIC","2018",35.304146912
"SCN","g/d_w","whole_grains","NPL","2018",39.378949848
"SCN","g/d_w","whole_grains","PAK","2018",3.315520336
"SCN","g/d_w","whole_grains","PAN","2018",38.913788903
"SCN","g/d_w","whole_grains","PER","2018",38.02449924
"SCN","g/d_w","whole_grains","PRY","2018",8.67854088
"SCN","g/d_w","whole_grains","RWA","2018",31.88537071875
"SCN","g/d_w","whole_grains","SLV","2018",14.651008869
"SCN","g/d_w","whole_grains","TJK","2018",22.5109112364
"SCN","g/d_w","whole_grains","TKM","2018",5.666689338
"SCN","g/d_w","whole_grains","TUR","2018",4.0770208837
"SCN","g/d_w","whole_grains","UZB","2018",27.4745734283
"SCN","g/d_w","whole_grains","VEN","2018",17.036304078
"SCN","g/d_w","whole_grains","ZAF","2018",107.386242075
"SCN","g/d_w","whole_grains","ZWE","2018",116.60956679625
"SCN","g/d_w","whole_grains","AUS","2018",85.71250836
"SCN","g/d_w","whole_grains","JPN","2018",7.934445975
"SCN","g/d_w","whole_grains","KOR","2018",17.6997093
"SCN","g/d_w","whole_grains","NZL","2018",72.977550221
"SCN","g/d_w","whole_grains","ALB","2018",3.137697628
"SCN","g/d_w","whole_grains","ARM","2018",33.49492926
"SCN","g/d_w","whole_grains","AZE","2018",25.099171412
"SCN","g/d_w","whole_grains","BIH","2018",20.667084712
"SCN","g/d_w","whole_grains","BLR","2018",26.88318228
"SCN","g/d_w","whole_grains","GEO","2018",25.3710392681
"SCN","g/d_w","whole_grains","KAZ","2018",24.04162404
"SCN","g/d_w","whole_grains","KGZ","2018",20.2453550046
"SCN","g/d_w","whole_grains","MDA","2018",21.0693661992
"SCN","g/d_w","whole_grains","MNE","2018",29.0260242627
"SCN","g/d_w","whole_grains","RUS","2018",27.308174812
"SCN","g/d_w","whole_grains","SRB","2018",20.129054693
"SCN","g/d_w","whole_grains","UKR","2018",25.421162241
"SCN","g/d_w","whole_grains","AUT","2018",86.9495675803
"SCN","g/d_w","whole_grains","BEL","2018",15.7153313401
"SCN","g/d_w","whole_grains","CHE","2018",87.010243632
"SCN","g/d_w","whole_grains","CYP","2018",31.623891647
"SCN","g/d_w","whole_grains","DEU","2018",161.4883875948
"SCN","g/d_w","whole_grains","DNK","2018",83.3078424228
"SCN","g/d_w","whole_grains","ESP","2018",14.8541279025
"SCN","g/d_w","whole_grains","FIN","2018",82.4058155663
"SCN","g/d_w","whole_grains","FRA","2018",47.4054059064
"SCN","g/d_w","whole_grains","GBR","2018",84.1914319975
"SCN","g/d_w","whole_grains","GRC","2018",80.2495250924
"SCN","g/d_w","whole_grains","IRL","2018",87.6801017452
"SCN","g/d_w","whole_grains","ISL","2018",117.2109848352
"SCN","g/d_w","whole_grains","ITA","2018",14.8642385206
"SCN","g/d_w","whole_grains","LUX","2018",78.2272068357
"SCN","g/d_w","whole_grains","NLD","2018",102.6580989717
"SCN","g/d_w","whole_grains","NOR","2018",81.8080826231
"SCN","g/d_w","whole_grains","PRT","2018",80.5734839304
"SCN","g/d_w","whole_grains","SWE","2018",84.2060067552
"SCN","g/d_w","whole_grains","MLT","2018",77.9834075904
"SCN","g/d_w","whole_grains","AFG","2018",52.8382084803
"SCN","g/d_w","whole_grains","BFA","2018",133.2597771225
"SCN","g/d_w","whole_grains","CAF","2018",50.7240739726027
"SCN","g/d_w","whole_grains","CMR","2018",60.46914404375
"SCN","g/d_w","whole_grains","COG","2018",16.41442222875
"SCN","g/d_w","whole_grains","GMB","2018",85.66442868
"SCN","g/d_w","whole_grains","GNB","2018",159.01910827
"SCN","g/d_w","whole_grains","LBR","2018",20.26899417375
"SCN","g/d_w","whole_grains","MLI","2018",225.0457580925
"SCN","g/d_w","whole_grains","NER","2018",97.67849539375
"SCN","g/d_w","whole_grains","NGA","2018",44.6477103275
"SCN","g/d_w","whole_grains","TCD","2018",198.5225351175
"SCN","g/d_w","whole_grains","CAN","2018",173.3
"SCN","g/d_w","whole_grains","CHL","2018",30.869554729
"SCN","g/d_w","whole_grains","MUS","2018",306.5695316425
"SCN","g/d_w","whole_grains","URY","2018",12.502423572
"SCN","g/d_w","whole_grains","USA","2018",63.237275244
"SCN","g/d_w","whole_grains","BEN","2018",14.339593895
"SCN","g/d_w","whole_grains","GIN","2018",229.8041840425
"SCN","g/d_w","whole_grains","MDG","2018",12.004422925
"SCN","g/d_w","whole_grains","MOZ","2018",61.16469124
"SCN","g/d_w","whole_grains","MWI","2018",18.8987134275
"SCN","g/d_w","whole_grains","SEN","2018",20.48011111125
"SCN","g/d_w","whole_grains","SLE","2018",137.21373258375
"SCN","g/d_w","whole_grains","STP","2018",181.3416162975
"SCN","g/d_w","whole_grains","TGO","2018",41.443057565
"SCN","g/d_w","whole_grains","TZA","2018",35.88448224
"SCN","g/d_w","whole_grains","UGA","2018",9.00327274
"SCN","g/d_w","whole_grains","ZMB","2018",22.7981207175
"SCN","g/d_w","whole_grains","AGO","2018",60.17054542875
"SCN","g/d_w","whole_grains","BRA","2018",18.140662281
"SCN","g/d_w","whole_grains","COL","2018",38.320793616
"SCN","g/d_w","whole_grains","CRI","2018",35.572701888
"SCN","g/d_w","whole_grains","LKA","2018",38.18791894725
"SCN","g/d_w","whole_grains","KEN","2018",66.30794216
"SCN","g/d_w","whole_grains","CUB","2018",8.298352251
"SCN","g/d_w","milk","ARE","2018",102.376438356164
"SCN","g/d_w","milk","DJI","2018",55.4438356164384
"SCN","g/d_w","milk","DZA","2018",195.355616438356
"SCN","g/d_w","milk","EGY","2018",95.1271232876712
"SCN","g/d_w","milk","IRQ","2018",80.0378082191781
"SCN","g/d_w","milk","JOR","2018",118.324931506849
"SCN","g/d_w","milk","KWT","2018",106.564931506849
"SCN","g/d_w","milk","LBN","2018",166.761095890411
"SCN","g/d_w","milk","MAR","2018",65.8882191780822
"SCN","g/d_w","milk","MRT","2018",220.081068493151
"SCN","g/d_w","milk","OMN","2018",267.09698630137
"SCN","g/d_w","milk","SAU","2018",109.894246575342
"SCN","g/d_w","milk","SDN","2018",248.597808219178
"SCN","g/d_w","milk","TUN","2018",242.852054794521
"SCN","g/d_w","milk","YEM","2018",25.0504109589041
"SCN","g/d_w","milk","BGR","2018",360.916438356164
"SCN","g/d_w","milk","CZE","2018",375.872876712329
"SCN","g/d_w","milk","EST","2018",716.329315068493
"SCN","g/d_w","milk","HRV","2018",558.815342465753
"SCN","g/d_w","milk","HUN","2018",429.558082191781
"SCN","g/d_w","milk","LTU","2018",288.835068493151
"SCN","g/d_w","milk","LVA","2018",424.08
"SCN","g/d_w","milk","POL","2018",432.513698630137
"SCN","g/d_w","milk","ROU","2018",601.926575342466
"SCN","g/d_w","milk","SVK","2018",425.481369863014
"SCN","g/d_w","milk","SVN","2018",353.094246575342
"SCN","g/d_w","milk","ATG","2018",117.304109589041
"SCN","g/d_w","milk","BHS","2018",75.2482191780822
"SCN","g/d_w","milk","BLZ","2018",70.0142465753425
"SCN","g/d_w","milk","BRB","2018",61.387397260274
"SCN","g/d_w","milk","DMA","2018",177.271232876712
"SCN","g/d_w","milk","GRD","2018",69.6986301369863
"SCN","g/d_w","milk","GUY","2018",168.302465753425
"SCN","g/d_w","milk","JAM","2018",187.870684931507
"SCN","g/d_w","milk","KNA","2018",103.022465753425
"SCN","g/d_w","milk","LCA","2018",77.6679452054795
"SCN","g/d_w","milk","SUR","2018",27.7742465753425
"SCN","g/d_w","milk","TTO","2018",75.5638356164384
"SCN","g/d_w","milk","VCT","2018",69.172602739726
"SCN","g/d_w","milk","CHN","2018",60.2013698630137
"SCN","g/d_w","milk","FJI","2018",14.673698630137
"SCN","g/d_w","milk","FSM","2018",3.47178082191781
"SCN","g/d_w","milk","IDN","2018",12.8293150684932
"SCN","g/d_w","milk","KHM","2018",8.62520547945205
"SCN","g/d_w","milk","KIR","2018",3.47178082191781
"SCN","g/d_w","milk","LAO","2018",7.43178082191781
"SCN","g/d_w","milk","MMR","2018",54.6805479452055
"SCN","g/d_w","milk","MNG","2018",469.829589041096
"SCN","g/d_w","milk","MYS","2018",13.6158904109589
"SCN","g/d_w","milk","PHL","2018",2.33260273972603
"SCN","g/d_w","milk","PNG","2018",3.11917808219178
"SCN","g/d_w","milk","PRK","2018",7.97424657534247
"SCN","g/d_w","milk","SLB","2018",11.5002739726027
"SCN","g/d_w","milk","THA","2018",42.0953424657534
"SCN","g/d_w","milk","TLS","2018",15.4331506849315
"SCN","g/d_w","milk","VNM","2018",20.9120547945205
"SCN","g/d_w","milk","VUT","2018",40.413698630137
"SCN","g/d_w","milk","WSM","2018",71.4156164383562
"SCN","g/d_w","milk","ARG","2018",423.767671232877
"SCN","g/d_w","milk","BGD","2018",47.52
"SCN","g/d_w","milk","BOL","2018",105.547397260274
"SCN","g/d_w","milk","BWA","2018",330.053178082192
"SCN","g/d_w","milk","CPV","2018",118.018849315068
"SCN","g/d_w","milk","DOM","2018",222.693698630137
"SCN","g/d_w","milk","ECU","2018",252.729863013699
"SCN","g/d_w","milk","ETH","2018",77.1830136986301
"SCN","g/d_w","milk","GAB","2018",26.6582465753425
"SCN","g/d_w","milk","GHA","2018",5.58345205479452
"SCN","g/d_w","milk","GTM","2018",80.1139726027397
"SCN","g/d_w","milk","HND","2018",175.903561643836
"SCN","g/d_w","milk","HTI","2018",17.7008219178082
"SCN","g/d_w","milk","IND","2018",290.680273972603
"SCN","g/d_w","milk","IRN","2018",60.7868493150685
"SCN","g/d_w","milk","ISR","2018",455.088493150685
"SCN","g/d_w","milk","LSO","2018",142.542246575342
"SCN","g/d_w","milk","MDV","2018",63.3064931506849
"SCN","g/d_w","milk","MEX","2018",242.998356164384
"SCN","g/d_w","milk","NAM","2018",138.902054794521
"SCN","g/d_w","milk","NIC","2018",192.604931506849
"SCN","g/d_w","milk","NPL","2018",153.409315068493
"SCN","g/d_w","milk","PAK","2018",470.641643835616
"SCN","g/d_w","milk","PAN","2018",115.673424657534
"SCN","g/d_w","milk","PER","2018",144.447123287671
"SCN","g/d_w","milk","PRY","2018",118.908493150685
"SCN","g/d_w","milk","RWA","2018",39.8505205479452
"SCN","g/d_w","milk","SLV","2018",245.470684931507
"SCN","g/d_w","milk","TJK","2018",150.558082191781
"SCN","g/d_w","milk","TKM","2018",317.830684931507
"SCN","g/d_w","milk","TUR","2018",450.731506849315
"SCN","g/d_w","milk","UZB","2018",464.770684931507
"SCN","g/d_w","milk","VEN","2018",266.590684931507
"SCN","g/d_w","milk","ZAF","2018",136.38402739726
"SCN","g/d_w","milk","ZWE","2018",62.2390684931507
"SCN","g/d_w","milk","AUS","2018",525.858904109589
"SCN","g/d_w","milk","JPN","2018",123.864383561644
"SCN","g/d_w","milk","KOR","2018",28.0575342465753
"SCN","g/d_w","milk","NZL","2018",303.717808219178
"SCN","g/d_w","milk","ALB","2018",807.138082191781
"SCN","g/d_w","milk","ARM","2018",568.166301369863
"SCN","g/d_w","milk","AZE","2018",377.350684931507
"SCN","g/d_w","milk","BIH","2018",491.804383561644
"SCN","g/d_w","milk","BLR","2018",199.911780821918
"SCN","g/d_w","milk","GEO","2018",371.337534246575
"SCN","g/d_w","milk","KAZ","2018",672.402739726027
"SCN","g/d_w","milk","KGZ","2018",499.779452054794
"SCN","g/d_w","milk","MDA","2018",248.093424657534
"SCN","g/d_w","milk","MNE","2018",939.172602739726
"SCN","g/d_w","milk","RUS","2018",361.655342465753
"SCN","g/d_w","milk","SRB","2018",416.767397260274
"SCN","g/d_w","milk","UKR","2018",365.961369863014
"SCN","g/d_w","milk","AUT","2018",478.045479452055
"SCN","g/d_w","milk","BEL","2018",263.330136986301
"SCN","g/d_w","milk","CHE","2018",721.603561643836
"SCN","g/d_w","milk","CYP","2018",244.424383561644
"SCN","g/d_w","milk","DEU","2018",435.800547945205
"SCN","g/d_w","milk","DNK","2018",622.284657534247
"SCN","g/d_w","milk","ESP","2018",399.568767123288
"SCN","g/d_w","milk","FIN","2018",890.430410958904
"SCN","g/d_w","milk","FRA","2018",471.369863013699
"SCN","g/d_w","milk","GBR","2018",528.978904109589
"SCN","g/d_w","milk","GRC","2018",607.430136986301
"SCN","g/d_w","milk","IRL","2018",912.57205479452
"SCN","g/d_w","milk","ISL","2018",525.844931506849
"SCN","g/d_w","milk","ITA","2018",488.59397260274
"SCN","g/d_w","milk","LUX","2018",252.934520547945
"SCN","g/d_w","milk","NLD","2018",703.589589041096
"SCN","g/d_w","milk","NOR","2018",429.07397260274
"SCN","g/d_w","milk","PRT","2018",356.737808219178
"SCN","g/d_w","milk","SWE","2018",437.711506849315
"SCN","g/d_w","milk","MLT","2018",280.019178082192
"SCN","g/d_w","milk","AFG","2018",99.3424657534247
"SCN","g/d_w","milk","BFA","2018",51.2911232876712
"SCN","g/d_w","milk","CAF","2018",43.956
"SCN","g/d_w","milk","CMR","2018",24.523397260274
"SCN","g/d_w","milk","COG","2018",3.72230136986301
"SCN","g/d_w","milk","GMB","2018",65.5234520547945
"SCN","g/d_w","milk","GNB","2018",47.952
"SCN","g/d_w","milk","LBR","2018",6.67824657534247
"SCN","g/d_w","milk","MLI","2018",260.095808219178
"SCN","g/d_w","milk","NER","2018",106.496136986301
"SCN","g/d_w","milk","NGA","2018",3.47597260273973
"SCN","g/d_w","milk","TCD","2018",39.96
"SCN","g/d_w","milk","CAN","2018",383.71095890411
"SCN","g/d_w","milk","CHL","2018",212.278356164384
"SCN","g/d_w","milk","MUS","2018",49.676301369863
"SCN","g/d_w","milk","URY","2018",461.010410958904
"SCN","g/d_w","milk","USA","2018",520.945205479452
"SCN","g/d_w","milk","BEN","2018",31.2563835616438
"SCN","g/d_w","milk","GIN","2018",42.9433150684931
"SCN","g/d_w","milk","MDG","2018",54.7123561643836
"SCN","g/d_w","milk","MOZ","2018",14.0681095890411
"SCN","g/d_w","milk","MWI","2018",8.53939726027397
"SCN","g/d_w","milk","SEN","2018",22.4980273972603
"SCN","g/d_w","milk","SLE","2018",10.6468767123288
"SCN","g/d_w","milk","STP","2018",25.7550410958904
"SCN","g/d_w","milk","TGO","2018",11.9332602739726
"SCN","g/d_w","milk","TZA","2018",80.6042465753425
